name,email,personnummer,average_heartbeat,chronic_illness
211.74611337460667,2295.664840853307,889.2603201136146,86.75006147470023,0.5975148586795923
167.66221031387397,1835.1695594861033,3006.646434986389,73.22066872993159,1.9330250259320738
113.28353886389893,1264.900292049287,2083.577775634722,74.0009360288373,5.431902216455259
270.3922439200452,2879.8219897062922,2684.4745862241443,72.25020962750781,1.0616849524003502
139.20214465151986,1295.8097124365768,2171.63221260347,75.93514531115886,3.7009008815863216
306.54590160631653,3422.753508659134,1091.164808508362,80.07604825067166,2.0856947377046406
69.31047388297284,775.5520878680907,3108.6100759767783,73.76756416560208,5.78162104328927
287.3434157351475,3085.805063653297,501.28596390511575,67.0976771901654,6.393039807876119
212.24384306841014,2347.409053122222,503.44406850266137,75.24563992019574,-0.1870544497893551
82.50470575782802,1160.8886274779143,1047.8888693488693,76.07535136136731,1.7598080472822633
165.93153077567007,1774.4723913851071,3872.702164731342,78.7888655348921,2.2896130030791864
118.91472213346283,1337.128790153278,1039.7804079912264,75.06296495532109,2.3671043544573522
103.8383009158713,1299.1464186222288,2986.1394180127877,85.96588255940517,1.98415212245165
209.12107417550266,2224.444637338951,2272.416623447583,63.52640717441008,4.953888507260007
317.58143832532704,3577.5554868179734,3078.5409380650503,103.56351157220993,1.4761387419301113
62.4046597316838,661.8814021859503,57.59128031795308,63.5440693951939,6.787893236138763
355.83440397871846,3962.408461198087,3563.1646444287762,91.39164825578119,5.9072624677561505
124.50133982835622,1167.851368942547,3371.9400127955105,73.04206783598029,4.909768339834267
89.44069711157088,956.2032690379157,578.7261359940092,79.0772629372817,2.238632411517961
181.9614504485822,1888.2837406101805,53.65748378407807,67.92905513668335,3.2030027611713425
266.25789279490886,2995.569416614548,2645.4020282508927,73.90986065863316,4.931647397412009
23.415843537488904,253.3738194481375,570.4769821344298,67.5428954532793,1.6019344120548473
206.4138420369382,2304.4429755923043,1622.9327741888158,87.77020395295891,5.563240305054554
37.28555934072702,358.3247533986514,1170.331173112559,77.58771303038941,4.655735641941504
46.82903762700705,624.2238371406156,2652.0918624128226,78.68884229406082,3.029755634575397
106.1792562881574,1240.940298831977,2657.6594886082808,68.62199031855482,0.36016868783540806
349.705192080595,3920.3553034879287,1309.4419209255761,53.670004979232225,2.3391141461955307
267.019301551201,2986.0937975663505,2791.4879771296833,55.13821541338352,0.10901099413114677
246.81207972376578,2758.7325383072116,1267.541133617362,57.378194439406414,5.690056839776248
166.7494707568215,1786.7893005626752,2118.531880422348,65.92409024571428,1.1249794710527563
11.54566518384446,154.31720661199597,3758.3490920413833,56.224569434656345,0.4858139989036433
34.67006956670057,375.0840018764793,896.8419872204825,56.48448380866081,0.8435692332407384
233.58354157588624,2370.556888935363,4005.634648297549,59.73448569015639,5.725105491502861
203.56884930634337,2463.0869832293233,3622.6041986251475,70.00614113754776,6.645537105864961
113.1076830757936,1189.8211592898203,4005.8122406192642,54.631061055043155,1.812913720579679
110.46006300970448,1206.540697330573,2200.947080452741,76.11168556706455,1.6394155756916335
193.39586803283467,1991.5719923368254,2255.4412002327244,74.64454051951397,5.615518136604104
340.5503130685475,3722.347913221747,104.0891749110624,86.21267722312133,4.589228022743741
177.5312495122126,1875.2771806290668,2275.069559197644,78.2980525376326,5.5139152113554335
316.7462080770222,3496.7066187203204,-9.954072912137917,74.81603404780891,3.1604661874078555
221.12846580602994,2530.6269707197334,1741.6702990173314,76.6903443428299,6.575011047326072
209.80697725517317,2283.044242554712,657.5853266258773,75.0620134922587,0.12703552577643115
176.2662618352985,2129.0589763285707,670.7330915389141,63.49303030762281,7.244902041448384
194.20437876655632,2060.933768814099,730.9240906107802,67.58662856051457,5.01061335020584
279.5928692337531,3206.8051780201613,1672.7018696873033,78.70346044741399,2.396191761110893
242.53573389041017,2709.8272047309356,3101.9642972802067,70.3978072844463,5.536584448885077
53.59560955699259,803.9389397975383,1434.3108043910888,93.66205260220838,5.29236318498856
326.12669711829096,3593.8865074797577,1237.816588752594,72.71584696967778,7.22791637448044
92.00776790469689,1131.4266118046617,781.2765304096615,75.97365913361402,2.1469465280724096
61.95916559242817,702.9602179054132,1000.2237810254339,77.97598237456268,7.113853422353238
274.69880810350304,2875.5220565152067,2061.641864228816,62.2753750232499,2.062716653323501
219.64962802656763,2354.46594872728,1532.8869259227026,64.39674795842926,1.2862368365124874
141.86263720050323,1378.056518344742,1446.8771118093846,63.25026865731442,7.2471798919348
85.06140983836835,836.6452925531491,194.71476372273924,97.86474784844377,1.5987328141412396
191.78759971702752,2471.458308324883,916.7506095732938,65.71434963539728,5.7773303057292225
212.23951019290467,2338.7280820560572,3772.280402560773,62.270574108480524,2.86140764527511
196.23165037516597,2338.766065919961,1652.9423912617299,70.28823562263337,4.2376105168536595
353.5269832156836,3942.0177266433384,2688.254460799253,68.64056914008098,5.3448469161896295
257.75500233320736,2684.4346320692366,1925.8455379982067,70.16762434037717,6.3647934782436515
148.57369508740896,1360.0238416298355,3796.1814476206773,90.2565807479155,0.5363255949415067
169.16931678052953,1927.264531451782,1118.3487776035727,76.2023581692919,4.489867363057496
46.38299910259747,397.08880213674706,1391.1036264867457,77.26881904231004,6.642936698732993
68.0563544733847,655.9677249826059,352.0198482289502,54.97606370958225,1.7660995163781916
113.15776194801991,1508.2355970442363,2604.235518334323,60.86166229940034,-0.5200837809965687
284.8061174501213,3193.6578567484457,2129.2981704278145,89.82791377841184,4.1092215749453915
252.35422379537079,2861.6715905448673,550.3079605653311,72.29434499253694,6.825534969528484
280.9351637578617,3065.7894364549174,2576.2078544895485,67.10126507429366,6.7560173143051605
99.76284549897278,1134.6591531801732,894.9247562886758,53.82815499712561,1.2899197181825672
153.49841937403517,1823.3234861195244,31.180098390122566,66.96501307928709,6.144140031970039
65.61035809661092,931.2995209894088,3002.3680111774993,79.82849636183434,3.2041061233929966
153.96235615608595,1828.6455782735234,306.7817877179664,87.8073145178703,2.7386300307452327
264.9219795329817,2799.708037637174,3145.5124155145104,75.08769765512855,4.983505447867922
183.45719305115594,1908.7024858130485,2517.0122335313936,65.15964645961571,0.39557654693002037
359.7799855965411,4024.5961496698824,3398.1004130832107,73.21030236038544,5.997941306310244
286.0899472360264,3278.3592637535276,3603.312202119251,77.7167405064438,2.816149841370494
220.07607145159633,2383.642552634057,3407.479291825493,71.08800420580219,3.5915269696304493
125.58218029532595,1581.7291111307172,1372.2515559817496,81.49122203899525,4.529276153685737
61.888199687290324,660.6254477963944,3801.276049980883,57.89929954407308,0.8946123428191108
214.82958503999345,2111.840145171468,1593.4234546239225,63.05740883205918,4.375122649018616
182.13987831574454,1907.6858570173483,310.6174174551411,58.50025963984337,6.568003560205933
296.1238448917834,3373.7104517650714,3356.435749182946,66.35599591584486,1.7270119201601764
97.17436570049135,1075.2019775862682,2194.121479546362,69.13432639382113,4.231900423973404
309.6611492639619,3220.0224768650432,2080.053334686194,59.188822364862176,6.951996140872419
317.3204410796843,3485.2846791540996,2205.55511065503,84.775810529385,3.8240468777677536
317.0728609738423,3302.643873666817,3492.03305000537,66.50276331200149,-0.38164934711545623
224.94286421853133,2653.8102337117252,1652.0133932178128,57.79217641751862,1.482269726450995
91.78613567581293,962.3658839816185,280.88625019003143,93.84327510326662,5.314735474953257
197.69491868286266,2154.7715956151314,-4.570520834434092,98.82082486449262,1.1984603737294963
83.68934619889929,940.4946560592207,2242.9697955008733,72.23059672911357,-0.5409142662987949
1.5095161358125508,23.116001180877674,415.77800134358154,71.28901849613736,2.7260357851351555
101.60644355011273,1160.784216174222,2551.772358439598,69.83362594984858,4.018656742494246
21.27882874390201,257.3195553930491,2210.282527686378,52.57807975416278,1.4064975808787477
183.67387676301317,2110.901846749691,140.92443622851988,70.59841050278565,1.8992062787401844
186.14355714199127,1953.3045496736872,535.7816280158513,75.03947632653217,4.7722756581732355
47.54398292510992,573.485834491185,2468.62915687429,88.30431011001767,4.329992851869428
354.63707335489096,3971.032355345498,325.3586403205452,73.85954445597855,1.0868613333083614
357.2906266991824,3981.4969775270597,585.4649174876913,74.10314251989222,0.23791770508977542
245.43640626185658,2437.4590060384594,2404.7008965321743,68.41319136578855,4.2804530786271995
169.02076724883835,1942.7650771277793,3447.242531747048,77.5291773430134,4.185276988660656
333.84143955959695,3557.1419628301855,3985.691118624367,76.20860782028633,2.553958397508097
255.80151181656964,2636.257536580984,2796.206021370852,68.28797263837215,0.4024553653170707
282.05741046051185,3143.4068781673027,724.6443007470666,70.03737417620201,2.34075648806818
322.46737492730506,3522.0136783551907,3678.449276687607,70.38471000948937,4.004838180403393
163.5661531751468,1747.1585089726123,2097.2394211499995,70.5235422504634,-0.06364723681915582
141.73111969587407,1550.7551632070713,3000.468224151661,84.12209014340961,6.399917206003398
316.1885319836803,3472.4745221651124,2984.116003960397,79.88387531033972,1.9050771556759147
11.401237968484192,122.34155547251498,1672.1635953016128,69.18701811114708,6.232757075624519
165.4001463808838,2055.8671673690883,2224.3278548638004,75.9787571224148,7.174177206701622
293.9889972702208,3176.391304597244,757.9339303311749,77.60686918711994,5.11665785547356
311.18914292130427,3410.8550464847485,3967.704397653726,75.67241998640891,5.002716464716639
51.40944451449492,558.3588532295341,1513.6050589369813,67.47685388361425,0.07446776019274404
355.8545623057656,3968.645890839387,710.7278496993147,60.79830416032632,5.400897274969787
44.92572530337265,527.7274972473779,1716.526723758375,72.14615394774489,6.985923290950247
131.26822474160957,1367.4866924607065,1257.5521629115856,66.60560627938041,7.458737336490096
256.72650708405,2705.5962605767595,385.52282054814964,71.45540692372848,0.4868223220281897
154.21168521323605,1831.3391728400418,2253.7576449650146,64.48227790484538,1.8778474810846415
46.07940499646537,572.9602837699888,3126.823221200585,65.71348888898044,5.531239476049951
189.2412293933279,2153.3954738563853,2775.116481661278,63.840213448537035,3.28318242055118
302.8757676397348,3414.6856072299206,3799.234782912366,77.78036216945512,2.109281621771181
337.5317860901225,3765.695875916252,3846.0998020996876,68.12209371837353,5.968205605261038
234.1156804710995,2615.244600241034,205.12889099146014,67.66948872872312,0.3962497069574089
185.24701299130388,2002.848700215251,-17.33471708699085,83.93576876271563,2.2570616960618466
243.758646486552,2744.7422903655674,1204.0216332361183,76.11337584866146,3.0490976282126123
205.67966364311485,2022.0321386598096,2915.03610365693,75.5369005557684,0.6631021232696915
244.82789083950433,2612.5232953820496,1707.5240256000077,60.33303219834028,5.6465391662761
337.85322031378774,3772.6163540613898,2915.58902189185,64.89950543225238,4.257550779546976
285.7819944338081,3193.005067893857,2622.003655827831,69.51654653113769,2.4424685762472995
36.7893421711228,377.1684341499749,3443.7884932021507,85.761037975103,1.679705926301078
106.94321300598475,1265.0079765341557,1608.4958070141342,75.7074216869032,7.507291910335419
299.8675040791776,3380.040642925067,333.5997466091642,74.41012376752869,1.0273923159520053
233.07886708524128,2559.6381954492927,1852.3664569247844,75.76215636558568,7.277463180868567
248.06304198141405,2640.4854970014185,3843.1879843133465,81.30010918727329,6.520144308112097
334.6866233681138,3695.173638587211,2549.58584055976,82.51971260270625,5.883623584593329
141.95004515672483,1492.4091357928282,1007.6336929093952,92.71325973320204,7.401495867302723
162.33674995912497,1807.74677254696,106.53015072316111,75.42398976672375,0.6463505934280789
232.75736420547977,2491.4732014356914,1777.4990417184586,77.5683882439229,5.989180765585271
145.32931048543912,1622.596724784639,3066.1076381227863,76.63888055279696,5.4063799691672125
245.5940169574745,2654.4662716159664,3905.589712606765,74.90737102997252,5.4835598624325685
160.25451003385612,1902.0184473082088,3012.24824991038,81.88361535664131,1.3239877017041988
173.489799821318,1885.07965148772,417.86295526014965,61.585115171546875,3.075676256443826
48.410472234502286,715.5346341148845,3166.6315095869872,62.579960546048675,1.1907586516919872
151.02954515287357,1600.8554354543805,3181.6750931575148,81.55263698916492,6.629509349667015
309.6166595300635,3312.0783051241606,2252.893123797427,69.09964229260946,2.5409412194506595
7.624502161405798,63.16405467539312,1992.0280674429407,79.69877511490323,0.10366499859336518
260.2285947471968,2911.4558875539656,2069.845441731911,71.732702301895,3.187644765553632
283.19599705714796,3224.666904690708,2822.565405621707,74.54615388927998,1.3350937571624106
25.74436737153174,331.99212309433165,2534.7952205540105,92.3326931052449,6.696456122363151
103.45576840701797,1362.879150478843,679.5706230691758,66.8365455295257,5.412799485588525
108.47972507059617,1455.212080293924,1811.225447406253,62.46350284470827,5.16705161175039
358.4981227702938,4009.084075989871,1893.0169351968873,53.555521175287794,3.3752706599398006
25.966920235496957,308.39766367211087,1556.4409577288684,68.2799541746553,4.611098158317777
169.390835081717,1979.4420821312608,1233.2038791889627,84.88156034642552,2.0740332688983347
226.37575767311688,2559.0574415770434,931.0051613085705,68.8080180217084,5.526602763433348
